	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
727	0.43952032111	0.449968949341	0.463892960206	0.48069450357	0.496462307211	0.511892955308	0.517928932875	0.514979894943	0.529204190383	0.543463701543	0.548147176285	0.565639709335	0.578650271099	0.583639596981	0.59631863844	0.60174275416	0.616870231507
728	0.43952032111	0.435403048641	0.432619980593	0.443219610125	0.45671383069	0.473084510744	0.469436279178	0.486245643279	0.485001842589	0.489824774826	0.511910037281	0.513161874302	0.518555901471	0.533650277727	0.552762882639	0.546883340883	0.551571765608
729	0.43952032111	0.456782101116	0.477544649821	0.474781750641	0.470704276093	0.48747660183	0.483468074508	0.502880126065	0.527911004227	0.534809178283	0.527108929435	0.540379320366	0.540964180433	0.536417026782	0.536102275431	0.556949210626	0.554329447929
730	0.43952032111	0.456782342484	0.477546069521	0.473990925499	0.482265280059	0.478843237394	0.494602272169	0.509323008436	0.505350603757	0.512763598292	0.515893209599	0.513085496268	0.527454381559	0.541478354532	0.538764785877	0.541815056629	0.55522366534
731	0.43952032111	0.437215602165	0.452881469282	0.472152731733	0.49473985694	0.493583720148	0.494262917492	0.497010154234	0.533604605737	0.581604795714	0.591599664795	0.562400290168	0.546162763397	0.581866135183	0.569522825786	0.576877720346	0.560225629401
732	0.43952032111	0.437216408516	0.458416889949	0.47475877455	0.494650039448	0.510746787545	0.530827103069	0.531958179198	0.536809623305	0.550505681778	0.565198065809	0.561438132249	0.558263059261	0.56258439552	0.559673313657	0.556128335311	0.56879932617
733	0.43952032111	0.437215613036	0.432596537283	0.428911225356	0.446014887603	0.450256845124	0.447176299976	0.451607787656	0.472507075538	0.469458285182	0.46579542069	0.473645123151	0.470105055589	0.485310327063	0.489471358611	0.494032749398	0.515193375393
734	0.43952032111	0.444427570988	0.454084147476	0.468776690935	0.477288948397	0.493279870189	0.497493014081	0.495010327551	0.513624519688	0.531651009517	0.545380727015	0.552449828602	0.560462716143	0.556517534529	0.567681094249	0.564720328413	0.571684889345
735	0.43952032111	0.444425844083	0.440114798648	0.462140893717	0.481973884919	0.485371009561	0.492349445062	0.501385539542	0.519584472821	0.528736602949	0.539803199254	0.556641869366	0.563885619567	0.572134006437	0.574521636702	0.570900738185	0.567820392506
736	0.43952032111	0.437216998528	0.458417771593	0.454260206024	0.458685365658	0.463537740225	0.471382727129	0.475815414467	0.491836826344	0.497398164772	0.517562209123	0.537313144625	0.559855881177	0.572000855421	0.565903465684	0.590923695214	0.592687488376
737	0.43952032111	0.45678195019	0.473659233251	0.489347640505	0.486298265447	0.507559510666	0.513779164944	0.507312687699	0.528947629486	0.522961153185	0.528962468012	0.53551273402	0.529794325518	0.530862440715	0.527416832409	0.545171262111	0.558171179027
738	0.43952032111	0.437214783405	0.454352851218	0.449859686735	0.46005140093	0.455952753621	0.476132504863	0.495777790544	0.504706695604	0.514780175525	0.517206114613	0.514985474177	0.529177422901	0.545217738497	0.558326224422	0.555843453715	0.565663006655
739	0.43952032111	0.461075530155	0.477536506072	0.486484333219	0.484267018703	0.488006394915	0.492115168437	0.510834432687	0.515250586612	0.520150556469	0.536341534209	0.542422705781	0.556044450614	0.551867256902	0.547363594277	0.560565866059	0.579423210696
740	0.43952032111	0.444428518146	0.461576847806	0.470830006321	0.468608233235	0.47280897634	0.488846605552	0.503300585581	0.50027555753	0.505173117886	0.500586213303	0.49736206005	0.494692581572	0.502326921605	0.500395418936	0.514738750681	0.522971458922
741	0.43952032111	0.444429466413	0.45408684962	0.458600030888	0.453726847422	0.458374361471	0.455664948853	0.465345598804	0.469532969905	0.479408758029	0.474775576177	0.487927539754	0.484594937751	0.504421007241	0.522413089311	0.517266779558	0.538402394621
742	0.43952032111	0.444427203311	0.465880352122	0.471137898376	0.468121229334	0.484253553742	0.479872626017	0.476654646626	0.474053066599	0.49376678361	0.508427275972	0.505815745043	0.523972817414	0.528343828314	0.541766672017	0.537904898905	0.554893464957
743	0.43952032111	0.456341974323	0.47736607959	0.480205954985	0.500692040367	0.502950453922	0.522912528074	0.517853006062	0.515822204168	0.529959676683	0.543805320026	0.56343987866	0.582656004164	0.588063577441	0.606830644701	0.599943879202	0.610664080003
744	0.43952032111	0.44442742735	0.449808344578	0.447090836333	0.442001953118	0.439318518212	0.456329611685	0.452960077684	0.475575924985	0.497825284502	0.51208424757	0.517688079631	0.523796848685	0.537459643503	0.536707761684	0.530051819928	0.530226500588
745	0.43952032111	0.444431278595	0.441932843157	0.447073557093	0.464568123501	0.461270500984	0.481267545745	0.484501294066	0.490462779946	0.485763645451	0.506884905655	0.513016303511	0.50868043156	0.515138812705	0.52219440888	0.546216383055	0.576512421516
746	0.43952032111	0.444427574205	0.461577012219	0.478346873613	0.498364995293	0.494979599845	0.492737600304	0.497392017681	0.502509736277	0.525482011781	0.523752711528	0.543565861975	0.567010092836	0.569564870143	0.562637707668	0.556426889623	0.556639011137
747	0.43952032111	0.437215334304	0.448200107511	0.461510718623	0.457249757682	0.453913288133	0.450776667555	0.467057776488	0.483014254854	0.4986168746	0.495548727164	0.509463342611	0.516238479428	0.5339325744	0.547561290105	0.544545880644	0.547733802454
748	0.43952032111	0.461073678015	0.478554467976	0.484424594186	0.504590359616	0.519450241247	0.516220604774	0.513529372872	0.52172631471	0.534224683516	0.548970549233	0.566983677845	0.57916860474	0.600722317844	0.611562803375	0.605364812409	0.616127499553
749	0.43952032111	0.45678233223	0.461556024732	0.47832262296	0.494742381445	0.491697529485	0.500406225793	0.515730190073	0.533241645949	0.530491360586	0.544453371028	0.558116574813	0.55437461501	0.557612342446	0.554348964968	0.551910456491	0.548114755291
750	0.43952032111	0.456786227536	0.4542982315	0.452183225186	0.466696786332	0.475267869497	0.485336229255	0.497986525691	0.512948699241	0.527295006348	0.54584358915	0.550638102647	0.567415763172	0.583671612578	0.598950764958	0.594749734227	0.610588516303
751	0.43952032111	0.444427093563	0.462050213053	0.484209519487	0.480126601165	0.476708792976	0.473878187268	0.489350418786	0.484780713535	0.481349127355	0.486296187049	0.507060999622	0.527390586326	0.526613767455	0.527466151008	0.556923119719	0.568262353692
752	0.43952032111	0.456781401166	0.466834996443	0.477788200714	0.473539721621	0.476644603298	0.474377924641	0.485561707645	0.503657789952	0.521096027095	0.535191063803	0.532869613648	0.529238544406	0.531657937198	0.54788161641	0.563553446468	0.570747443352
753	0.43952032111	0.444427988717	0.465882207142	0.484211030567	0.480140076356	0.495702364278	0.492208310441	0.512222162816	0.508969406313	0.50495450189	0.501655846519	0.498130425672	0.502846385592	0.50769939995	0.521774869139	0.535543711071	0.53263867008
754	0.43952032111	0.456341508352	0.46198067292	0.458329712773	0.480048639376	0.476896036126	0.481848951475	0.47861044156	0.48571469959	0.505169056795	0.502353997355	0.498963285735	0.496395768735	0.51100435076	0.527247027575	0.546560616055	0.565460329998
755	0.43952032111	0.456783284297	0.46683638	0.462654668371	0.479080739658	0.498519886232	0.513769067508	0.517228102252	0.532000350867	0.546519425957	0.543266068455	0.55138986304	0.55999619385	0.557491724236	0.555125243078	0.551741732814	0.560776140533
756	0.43952032111	0.449969126357	0.47038593292	0.468206577181	0.487811384535	0.503060542346	0.517916117692	0.530846024158	0.544825290904	0.56183807388	0.578331081387	0.583163231056	0.580070312041	0.57700318409	0.588964890708	0.60106778765	0.612154291074
757	0.43952032111	0.456780684254	0.473657363989	0.493599702189	0.502186411799	0.499826181943	0.509750079339	0.521063897094	0.524578714485	0.522050679139	0.519872955387	0.533882478487	0.52955370622	0.543221099127	0.546476254747	0.559737163517	0.563321940461
758	0.43952032111	0.449966889515	0.463890319063	0.480690619832	0.486129792726	0.492082754621	0.487857972017	0.508728960609	0.52332494615	0.53763704382	0.556228951517	0.551892394638	0.564913944868	0.561286023887	0.57800347839	0.583047379564	0.601409570203
759	0.43952032111	0.461073966361	0.458416517234	0.468279443408	0.487897558608	0.501793187212	0.509521047723	0.518664256616	0.521884467374	0.525439628717	0.538477320596	0.535687754428	0.531268816745	0.538018788367	0.546057394672	0.559115726323	0.570062805338
760	0.43952032111	0.43540355625	0.453418906486	0.458927828549	0.454478883946	0.460993331098	0.470071908607	0.489690079909	0.508780120396	0.506267733658	0.520716669353	0.529169763341	0.526979896535	0.536083511892	0.532139237426	0.542770185894	0.555802567713
761	0.43952032111	0.45678528996	0.477547699059	0.494426989468	0.490518804087	0.497199758244	0.51628555176	0.512765583509	0.529810859405	0.525369284083	0.5446366307	0.543412746115	0.548149779994	0.553303572637	0.565847494509	0.56023991106	0.56537702959
762	0.43952032111	0.456781095252	0.452714623656	0.449607401233	0.454025287205	0.458878590748	0.475383517237	0.4823023853	0.491403683324	0.494877793859	0.513284316949	0.521904972877	0.518224140401	0.535461796318	0.548010577216	0.563474060883	0.567532115646
763	0.43952032111	0.449967251745	0.461527985987	0.457054192096	0.455141052833	0.467281168369	0.479666387972	0.475740143374	0.473774908744	0.469919606909	0.472293029906	0.468507772966	0.480067367931	0.478036276707	0.480175030495	0.482549584215	0.49746640309
764	0.43952032111	0.449967804946	0.461527987482	0.481071099864	0.492179301399	0.50360129082	0.499779122181	0.497663889339	0.49391116985	0.491758066568	0.488172677233	0.484991791154	0.502904363652	0.514448590128	0.522460719364	0.524764556374	0.521974625276
765	0.43952032111	0.437214912824	0.441984366635	0.447186252737	0.464108739793	0.461619691601	0.477967052908	0.486809972549	0.502292033787	0.517291078282	0.514755234132	0.529206040777	0.526789140843	0.5223315426	0.525830434886	0.521838104534	0.535918366925
766	0.43952032111	0.456783784581	0.45430111701	0.469495042656	0.490412736469	0.497171314015	0.516252295463	0.512709130171	0.53172895826	0.528281105728	0.541978424364	0.555330237446	0.561547751471	0.564719955524	0.580133804387	0.586108639147	0.593054701267
767	0.43952032111	0.437212133377	0.454344919112	0.452233014273	0.472437474517	0.487244617626	0.502578269526	0.507512030477	0.526633857996	0.53190235935	0.545779151588	0.550104201569	0.55614425409	0.552020707549	0.549097930013	0.562033833182	0.558380215438
768	0.43952032111	0.435402311942	0.457491740728	0.462105439757	0.483637603632	0.481723172447	0.497051722534	0.518895859875	0.532815323546	0.534224693594	0.537550691948	0.532252497217	0.533494464392	0.537008981758	0.550554680265	0.569053148401	0.562764386511
769	0.43952032111	0.435401996562	0.453418268371	0.459664278172	0.468790911017	0.479520869286	0.475454799397	0.491385717626	0.494272667397	0.506711992786	0.503619590823	0.522796960336	0.536970387037	0.554778262231	0.558162633089	0.562860973638	0.559498177497
770	0.43952032111	0.437217565956	0.45841888175	0.479129984681	0.495939652495	0.501269355322	0.505918458364	0.525117203289	0.52987885785	0.526685048306	0.522620332946	0.52746043699	0.532121715788	0.528032410642	0.545954791845	0.542647503203	0.53933822136
771	0.43952032111	0.461073951791	0.482104067487	0.490105999503	0.486234037193	0.489993296415	0.494128959956	0.513557317328	0.518047999067	0.523008236218	0.528488335516	0.542665859327	0.556541975368	0.560383613066	0.557011400784	0.554042906472	0.567750352033
772	0.43952032111	0.456782402286	0.473068041607	0.469560431469	0.485781869821	0.50588129312	0.524500311269	0.52716831798	0.533044804914	0.54076195872	0.536875902666	0.545225923557	0.542914084541	0.553475316145	0.550871567511	0.553918575883	0.566865670207
773	0.43952032111	0.449966401257	0.463890230664	0.480691592661	0.502150427386	0.523139986677	0.537127342959	0.559089451073	0.579718224233	0.599949451239	0.594155860351	0.599145784902	0.623404119633	0.626445680234	0.616329877987	0.612992957734	0.614042378518
774	0.43952032111	0.456341203256	0.453436814402	0.449284332483	0.465808723243	0.485887505388	0.508433811005	0.522782666638	0.536828558562	0.538183834795	0.54323381463	0.540089959122	0.543681488831	0.557253379327	0.554198426942	0.550323937343	0.557204730782
775	0.43952032111	0.456341739482	0.463713504892	0.461206323314	0.465800442762	0.461037753952	0.481806924334	0.49957470619	0.520642667906	0.544285995639	0.541395657449	0.554453318088	0.549815364522	0.553305426776	0.550323984142	0.554324044186	0.567118231962
776	0.43952032111	0.449968332593	0.463891585017	0.460063401832	0.476464831011	0.485096738578	0.500891424433	0.519344344935	0.522772507631	0.531072464252	0.547979301216	0.564303549455	0.567250096673	0.564214571122	0.567324248157	0.564950634794	0.561073518586
777	0.43952032111	0.456784268562	0.473069278107	0.478569119911	0.499783221971	0.515032544972	0.530004176352	0.531726915322	0.550591378148	0.574471892634	0.57555155251	0.579032638732	0.601817642495	0.624265455658	0.633622898551	0.641549169729	0.663684670809
778	0.43952032111	0.437215784416	0.432592273583	0.449727956437	0.460030930214	0.473196273734	0.493322745232	0.508475743671	0.523273156111	0.54125282078	0.537932351214	0.555122477842	0.558697196509	0.571378948691	0.576750542084	0.591560787533	0.603010090454
779	0.43952032111	0.437212186089	0.454347831263	0.47481624845	0.484267922974	0.479994904494	0.483504997043	0.498979710483	0.50826553222	0.525937151937	0.539835028137	0.553355350092	0.56660985286	0.569414292086	0.576802491236	0.589015486559	0.591466087336
780	0.43952032111	0.444430120562	0.440116780186	0.449185941489	0.46008190803	0.476503577003	0.48766279449	0.503197583537	0.518308397519	0.535233967729	0.531972893285	0.52927691263	0.540130541624	0.537527790609	0.554574963993	0.557355684202	0.563271326016
781	0.43952032111	0.456782010906	0.454296419332	0.458943099197	0.468716975436	0.466727272834	0.461752863934	0.472499940009	0.488172470951	0.506248881438	0.517850300945	0.515312361892	0.528216678097	0.5253135458	0.542781196695	0.555682666224	0.559461606244
782	0.43952032111	0.456781270432	0.473658722904	0.48336175408	0.496846818686	0.505200980157	0.520440242254	0.537954345412	0.546365146034	0.555532501732	0.553141839195	0.568469264502	0.565181479093	0.562588525105	0.564880511239	0.572975992196	0.587002282623
783	0.43952032111	0.456782810297	0.473067037518	0.470134863143	0.468576742054	0.473169996284	0.489146804129	0.497071188019	0.494040322508	0.509434257471	0.523712405765	0.52991446738	0.526581978083	0.523872775385	0.526607646367	0.524539257992	0.531854225976
784	0.43952032111	0.437211830779	0.432592832628	0.449729472068	0.447276465296	0.458067540231	0.470929424515	0.467266295174	0.483731430816	0.489523136491	0.493211747888	0.508104651317	0.505249561248	0.501595381979	0.505217286996	0.502640314809	0.516993729433
785	0.43952032111	0.444427896163	0.465881840457	0.482193121914	0.502314473618	0.509236960648	0.513424975169	0.528133274994	0.532607510175	0.52960987283	0.534422284513	0.539645467699	0.545279832218	0.559738426621	0.572655630385	0.569157820045	0.581743663241
786	0.43952032111	0.43540400194	0.453418564855	0.459665190203	0.477291966425	0.48284902532	0.487161593018	0.48404010955	0.482054015854	0.477542514854	0.475956226609	0.471422106878	0.491157392951	0.493385373375	0.49215568353	0.492104906832	0.493394142295
787	0.43952032111	0.461073588684	0.478553553856	0.484425356913	0.489077846383	0.494189048508	0.490245063235	0.487537650111	0.492613185576	0.509533866347	0.52403175139	0.528889835813	0.550329153477	0.570791533462	0.57259894578	0.576565679206	0.598865709608
788	0.43952032111	0.45634179054	0.452951354272	0.474751021596	0.481700374807	0.477632647263	0.474514633552	0.495365753233	0.510172516193	0.516492522885	0.513763802689	0.529290893833	0.53324298769	0.554058464014	0.55592772383	0.577113130894	0.568715949258
789	0.43952032111	0.449967779048	0.470383783537	0.48654563096	0.500334178691	0.497245173776	0.501563941242	0.51784658698	0.514900325298	0.535204531137	0.53754929009	0.535129583874	0.553907286578	0.549433483825	0.562205551295	0.574678681631	0.590848509825
790	0.43952032111	0.456341024465	0.477363364627	0.493127265192	0.515336336822	0.509757460158	0.515847708592	0.510832770838	0.531543292771	0.529930007161	0.524310772152	0.523278537715	0.523046351961	0.536574685259	0.541144066311	0.546183114611	0.567633307673
791	0.43952032111	0.45678080852	0.452712910975	0.469535542478	0.486000734967	0.490419820227	0.486919658967	0.483118041773	0.480097583575	0.495900120678	0.503467558231	0.500451087645	0.51317504077	0.510580011259	0.517576800337	0.51506351126	0.533084605836
792	0.43952032111	0.449967504947	0.463890874387	0.480313171596	0.496370217869	0.515519470874	0.512151516914	0.516332064631	0.535392749327	0.549245732736	0.562780064777	0.567139063033	0.562778691205	0.558994019391	0.575269277479	0.572422638858	0.589582456751
793	0.43952032111	0.444427734763	0.46157422729	0.458902292001	0.474902837911	0.48068534686	0.501485568756	0.497732936297	0.503579228639	0.518373846208	0.532812496951	0.550106939041	0.547243499579	0.542770402957	0.547023387258	0.543986697905	0.541394431188
794	0.43952032111	0.456341290891	0.463714611681	0.473341801588	0.471284469406	0.490786846901	0.504312215559	0.518988381316	0.533306178859	0.537345290162	0.552892243137	0.556828387259	0.571956577021	0.584461600758	0.600766561233	0.616619998827	0.615123611337
795	0.43952032111	0.449969605343	0.454085473447	0.452059322411	0.447062456395	0.442821885846	0.439387668889	0.436804508747	0.440544435965	0.444644145265	0.440943887049	0.457242268752	0.474458823339	0.489746196154	0.485214946467	0.483319813091	0.498208215794
796	0.43952032111	0.435401654112	0.445322226126	0.456845629851	0.452739600531	0.472800766976	0.483822274883	0.481803633623	0.492443726027	0.495478376844	0.493109308115	0.503213918669	0.514050006945	0.526611224442	0.544353243637	0.559975683465	0.57771613232
797	0.43952032111	0.456784776697	0.461560707594	0.482253907506	0.490298096996	0.505931429628	0.520014438203	0.524778228044	0.530757674923	0.526530315835	0.53066825913	0.52708719259	0.531443592673	0.53627991529	0.554910192999	0.568153496372	0.574311270981
798	0.43952032111	0.456340395197	0.461982632259	0.47848221532	0.499702431148	0.49557479885	0.51082010887	0.525752764106	0.531335346858	0.548811578663	0.545735182068	0.559207798064	0.563462571368	0.569136352321	0.581998211861	0.597448120572	0.60876794498
799	0.43952032111	0.456342448102	0.45295523225	0.458364306622	0.478569967956	0.474090260997	0.49615469826	0.491940128178	0.488470776635	0.493967145588	0.49171137314	0.489827281975	0.497797606533	0.496280582713	0.500727284416	0.515069001778	0.520545048223
800	0.43952032111	0.45634072224	0.478563299849	0.484191679002	0.480035347377	0.501155388072	0.500002242234	0.506742037379	0.520975229497	0.52152106295	0.555172810056	0.56708404274	0.573589231507	0.560943912426	0.57248566666	0.56193989985	0.552909128703
801	0.43952032111	0.449965708371	0.463891146194	0.484706848911	0.481786508532	0.477936960987	0.475032480329	0.491150764205	0.506025138687	0.502427014204	0.520180708194	0.523358829822	0.520243943365	0.516613771406	0.520764218479	0.525323174932	0.521697136681
802	0.43952032111	0.461074430968	0.47753660605	0.494307902272	0.500066682428	0.49714752778	0.49476442222	0.509858281709	0.518630095569	0.527965724726	0.544458443962	0.560366483104	0.558077179336	0.561005460986	0.564246542097	0.567878500589	0.580564190783
803	0.43952032111	0.449968907574	0.466869532857	0.464798691318	0.463002375731	0.474162092017	0.485586731257	0.481364483789	0.495219619954	0.49209288942	0.496072242607	0.510803115652	0.50736057155	0.503891893655	0.507804201267	0.52206670995	0.539775420723
804	0.43952032111	0.456782650825	0.461557646205	0.470791102708	0.487099918043	0.501227154972	0.516608737691	0.533050928892	0.538583738529	0.560088141562	0.56715049841	0.560367567904	0.586492051867	0.578534303149	0.586449925924	0.617889092407	0.604494357406
805	0.43952032111	0.444428050445	0.461575196119	0.466852482634	0.463922620025	0.469487551732	0.475656550432	0.482331991557	0.479170901882	0.4862768717	0.506069799912	0.513550671355	0.535197743319	0.544296401771	0.538864290198	0.534539781156	0.5352918966
806	0.43952032111	0.456782935549	0.454299036714	0.46485627905	0.468789138393	0.482531768602	0.49829860706	0.494105210257	0.498664801528	0.495214704833	0.492293717106	0.511118353038	0.518378804878	0.522139582719	0.519865975631	0.533698261763	0.537644857422
807	0.43952032111	0.437211169425	0.448201135149	0.44342123423	0.441534346133	0.43989617951	0.435203613405	0.451811112027	0.455152709232	0.453178916181	0.465579619362	0.480273885989	0.487403173202	0.485103868882	0.50372691587	0.501455678334	0.519258810945
808	0.43952032111	0.44996999806	0.454087982198	0.470801390355	0.490493802351	0.505997565306	0.521145324034	0.535882406098	0.543964429982	0.560137258963	0.573217830338	0.570366939931	0.566806961519	0.564055574134	0.574884165955	0.571940617726	0.584039431798
809	0.43952032111	0.449968605987	0.448076626199	0.468328203951	0.47910148455	0.490432950738	0.50171479833	0.499800573075	0.502450636827	0.498400707663	0.496157330896	0.506411468125	0.516183138822	0.513882776898	0.530235889863	0.526651812522	0.539914256276
810	0.43952032111	0.456785156418	0.46156183481	0.457324343299	0.466010232029	0.470175653043	0.479911731201	0.477630416528	0.493356803916	0.505721274882	0.509744015759	0.506868823251	0.504411357192	0.513029899767	0.508590590677	0.511894706603	0.525037985172
811	0.43952032111	0.461073696657	0.477535750071	0.482227653027	0.479220443981	0.488066601622	0.497838560936	0.509894934084	0.507512679669	0.522047633689	0.519805696311	0.52874912938	0.542416421917	0.555681885978	0.568514511364	0.565945101875	0.578307942392
812	0.43952032111	0.456784568508	0.461562769474	0.466826012905	0.463901508996	0.472747056898	0.477445946493	0.496839152574	0.492403405013	0.489376733099	0.505126415985	0.502254628687	0.522598710168	0.525458077298	0.531406041339	0.548416423406	0.561181396815
813	0.43952032111	0.456783820324	0.461560290191	0.478689590534	0.500098326112	0.501474746294	0.522320339525	0.523222352035	0.542785193805	0.561870051827	0.580490447257	0.579817477451	0.578653951299	0.574373308797	0.578244233776	0.593792392273	0.60813400011
814	0.43952032111	0.456782074942	0.477543752565	0.493597053145	0.498178116092	0.513803056992	0.521281204481	0.538869485699	0.553124119421	0.566511439222	0.583247829955	0.578235683462	0.595111889757	0.590517424292	0.586531150424	0.603613186792	0.598878129522
815	0.43952032111	0.449967372933	0.454082139608	0.452050173789	0.468623298654	0.48478085843	0.480254916028	0.477852355238	0.491183014025	0.488446175683	0.492657951509	0.500732381079	0.509953505278	0.50786789188	0.522050915961	0.531115700485	0.533746625542
816	0.43952032111	0.456341782931	0.47297309619	0.469942707712	0.47529013099	0.4972750382	0.492337363146	0.49789191847	0.495935659177	0.495645326963	0.524358323956	0.562416590665	0.572659143896	0.586099320327	0.602693022446	0.622328290428	0.644780063645
817	0.43952032111	0.444428536002	0.465882155957	0.474307306026	0.484326069181	0.488041494094	0.503520538844	0.512971542219	0.510814183861	0.506418129898	0.502578060965	0.499233270169	0.51399004732	0.511237523049	0.520922595795	0.523092169218	0.532924691191
818	0.43952032111	0.456784092912	0.466836702748	0.462652974954	0.459226168529	0.462792744207	0.459807725114	0.4699989291	0.466213691034	0.463877552278	0.466774859618	0.477623407361	0.480311780352	0.495650332074	0.506139812935	0.522946241358	0.533011238766
819	0.43952032111	0.461074141654	0.458417706595	0.474792512061	0.472470737694	0.492097682792	0.507186552582	0.50415992331	0.518690868127	0.536990666216	0.554798899976	0.572119066582	0.569837804036	0.5722753123	0.57597858678	0.580303862249	0.583704527774
820	0.43952032111	0.435404656825	0.440075473068	0.445187116875	0.462194377133	0.48111766056	0.479301718035	0.502115282699	0.508376031122	0.509368727566	0.516229061595	0.530185129227	0.537438454821	0.559907230641	0.58210657426	0.60405020124	0.611789850203
821	0.43952032111	0.449968549374	0.448075634274	0.452057249368	0.447062313814	0.463684935758	0.474366448199	0.486361862991	0.500502060706	0.497331687867	0.51218902336	0.519929189631	0.517560174183	0.513312713603	0.527516758229	0.541393545282	0.549858237577
822	0.43952032111	0.456784443403	0.454298257905	0.464855080067	0.477895346759	0.493411427724	0.51376450995	0.51131035481	0.533254622427	0.561906972965	0.552793246044	0.586574176125	0.630014133427	0.604969608788	0.646692827827	0.654448106691	0.631614730502
823	0.43952032111	0.449966203435	0.448073420911	0.468323831888	0.463986480933	0.474576222857	0.490294627041	0.486403423348	0.504950621674	0.522850986341	0.520243711421	0.517883799063	0.520739721402	0.518479266168	0.514448571765	0.512216066743	0.525968200381
824	0.43952032111	0.435404973248	0.452628405143	0.449734683775	0.465772953098	0.463261568505	0.462086032866	0.485122480244	0.486269497991	0.500967194015	0.49432281054	0.488692011803	0.493142592525	0.514400895989	0.508752467045	0.52905342907	0.529822884325
825	0.43952032111	0.456342036046	0.477365936118	0.493129462422	0.496044728443	0.49245945342	0.489442239315	0.504800240659	0.512537832372	0.530525340396	0.538335413075	0.541633043329	0.555108278179	0.552631647651	0.555998394646	0.568857108204	0.566314753941
826	0.43952032111	0.435401911942	0.457490939643	0.454324205428	0.451171655072	0.455537091579	0.452045250479	0.456562315013	0.464474325633	0.484321918799	0.499366312645	0.507794211826	0.505644113925	0.519970793999	0.533824318535	0.530120920164	0.541977476378
827	0.43952032111	0.456785151919	0.473665124358	0.469568444693	0.478848396118	0.476418101629	0.49238069062	0.504985653544	0.520064372821	0.534794318052	0.531487873478	0.539033879023	0.551009727239	0.56556006269	0.578453692644	0.594887676865	0.59762331775
828	0.43952032111	0.437210405126	0.458413227037	0.456268158673	0.476618666399	0.496440417417	0.50458935036	0.50267527209	0.500907078472	0.504642372232	0.517928906135	0.52260364548	0.528758837079	0.523971962552	0.531141213081	0.539390359479	0.535231941136
829	0.43952032111	0.437211639178	0.435318607981	0.430335558478	0.434690113414	0.451565468597	0.467218540773	0.486580054929	0.492842706958	0.499692594803	0.497886558736	0.512556003359	0.53431863615	0.535328427694	0.548332840963	0.56113158549	0.556981878557
830	0.43952032111	0.444426621922	0.465880726566	0.46308801755	0.48373148606	0.488679982195	0.508723330169	0.514622232897	0.510346910997	0.517815142881	0.521398326302	0.538814234915	0.552056014238	0.5590465715	0.574332270434	0.589052090892	0.59224423088
831	0.43952032111	0.437215880089	0.432592963659	0.449187917465	0.456666114229	0.473032033474	0.469400975547	0.478427980552	0.476039229165	0.472210543176	0.469022468039	0.484828199263	0.500256800539	0.518497261671	0.515357401623	0.532782648019	0.546286133119
832	0.43952032111	0.437212997416	0.432590481369	0.449725698066	0.466517981609	0.470838633605	0.480085530025	0.484023471424	0.499820956863	0.515226870461	0.530224478146	0.547201310214	0.563654627149	0.56025786107	0.557274002181	0.569997616552	0.573385046463
833	0.43952032111	0.435403855671	0.452626472147	0.449458569502	0.453898856967	0.47054708854	0.478437681383	0.497960373084	0.495104681623	0.491603172669	0.510747392667	0.518469039618	0.515642736677	0.512638605568	0.509934307508	0.50750066203	0.518737098295
834	0.43952032111	0.46107390584	0.465880208839	0.462108767997	0.469848458127	0.489939752466	0.494031451837	0.490692002088	0.498014871249	0.516640453918	0.513782617892	0.51722543503	0.533867260085	0.538426264756	0.540814175952	0.558428488323	0.556805425242
835	0.43952032111	0.437210555754	0.454343256603	0.449849261795	0.454224093084	0.475072988535	0.490883695981	0.495516304559	0.49203122036	0.496933611201	0.516957977865	0.511253895058	0.509780782397	0.515653660748	0.515932651101	0.52961425254	0.558835325169
836	0.43952032111	0.461073249186	0.458415798036	0.454293117	0.475490504133	0.479881657788	0.487182686101	0.483482691994	0.492259639292	0.510708512701	0.519772292863	0.533914470066	0.547589136609	0.556396677085	0.569225083365	0.578523533461	0.575747693239
837	0.43952032111	0.449967461149	0.445471673719	0.466293538176	0.462979092751	0.479242400097	0.483695402526	0.48854828971	0.483949677287	0.489807540652	0.504918907392	0.519692269417	0.534139676143	0.538000407716	0.542344064107	0.55629811034	0.571734428631
838	0.43952032111	0.437215108853	0.43531595325	0.430328113171	0.445885163002	0.465191323805	0.489961148094	0.483341938331	0.484009047483	0.505959635725	0.520051487855	0.526460151552	0.533420572584	0.531457060463	0.528689355638	0.553230324749	0.554956649532
839	0.43952032111	0.43540221708	0.440068332654	0.462078165794	0.458700539419	0.455911354931	0.476663994865	0.494158300083	0.492262666361	0.506801582014	0.510102866298	0.507797184434	0.511896793659	0.516398264536	0.515144972929	0.517585454325	0.535284906113
840	0.43952032111	0.437214733229	0.458417232806	0.479128129924	0.495937165741	0.501267925954	0.505920303627	0.510768403653	0.525321064191	0.543569077933	0.561260277392	0.579663303054	0.585415494394	0.591693760055	0.603141914138	0.597765927196	0.593223907106
841	0.43952032111	0.456342044108	0.45343731713	0.476389443663	0.498882884013	0.524598032275	0.55846214882	0.547421450624	0.571767662419	0.579547690372	0.603577331952	0.591866205389	0.579289194634	0.574580567246	0.592727488995	0.591640910805	0.602765004588
